,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SPC,UPCOM,02/01/2019,,11687,11687,11687,11687,100,1850000
1,SPC,UPCOM,03/01/2019,,9981,9981,9981,9981,100,1580000
2,SPC,UPCOM,04/01/2019,,9981,9981,9981,9981,0,0
3,SPC,UPCOM,07/01/2019,,9981,9981,9981,9981,0,0
4,SPC,UPCOM,08/01/2019,,9981,9981,9981,9981,0,0
5,SPC,UPCOM,09/01/2019,,9981,9981,9981,9981,0,0
6,SPC,UPCOM,10/01/2019,,9981,9981,9981,9981,0,0
7,SPC,UPCOM,11/01/2019,,9981,9981,9981,9981,0,0
8,SPC,UPCOM,14/01/2019,,9981,9981,9981,9981,0,0
9,SPC,UPCOM,15/01/2019,,9981,9981,9981,9981,0,0
10,SPC,UPCOM,16/01/2019,,9981,9981,9981,9981,0,0
11,SPC,UPCOM,17/01/2019,,9981,9981,9981,9981,0,0
12,SPC,UPCOM,18/01/2019,,9981,9981,9981,9981,0,0
13,SPC,UPCOM,21/01/2019,,9981,9981,9981,9981,10,135000
14,SPC,UPCOM,22/01/2019,,9981,9981,9981,9981,0,0
15,SPC,UPCOM,23/01/2019,,9981,9981,9981,9981,0,0
16,SPC,UPCOM,24/01/2019,,9981,9981,9981,9981,0,0
17,SPC,UPCOM,25/01/2019,,9981,9981,9981,9981,0,0
18,SPC,UPCOM,28/01/2019,,9981,9981,9981,9981,0,0
19,SPC,UPCOM,29/01/2019,,9981,9981,9981,9981,0,0
20,SPC,UPCOM,30/01/2019,,9981,9981,9981,9981,0,0
21,SPC,UPCOM,31/01/2019,,9981,9981,9981,9981,0,0
22,SPC,UPCOM,01/02/2019,,9981,9981,9981,9981,0,0
23,SPC,UPCOM,11/02/2019,,9981,9981,9981,9981,0,0
24,SPC,UPCOM,12/02/2019,,9981,9981,9981,9981,0,0
25,SPC,UPCOM,13/02/2019,,9981,9981,9981,9981,0,0
26,SPC,UPCOM,14/02/2019,,9981,9981,9981,9981,0,0
27,SPC,UPCOM,15/02/2019,,9981,9981,9981,9981,0,0
28,SPC,UPCOM,18/02/2019,,12635,12635,12635,12635,100,2000000
29,SPC,UPCOM,19/02/2019,,12635,12635,12635,12635,0,0
30,SPC,UPCOM,20/02/2019,,12635,12635,12635,12635,0,0
31,SPC,UPCOM,21/02/2019,,12635,12635,12635,12635,0,0
32,SPC,UPCOM,22/02/2019,,12635,12635,12635,12635,0,0
33,SPC,UPCOM,25/02/2019,,12635,12635,12635,12635,0,0
34,SPC,UPCOM,26/02/2019,,12635,12635,12635,12635,0,0
35,SPC,UPCOM,27/02/2019,,12635,12635,12635,12635,0,0
36,SPC,UPCOM,28/02/2019,,12635,12635,12635,12635,0,0
37,SPC,UPCOM,01/03/2019,,12635,12635,12635,12635,0,0
38,SPC,UPCOM,04/03/2019,,12635,12635,12635,12635,0,0
39,SPC,UPCOM,05/03/2019,,12635,12635,12635,12635,20,400000
40,SPC,UPCOM,06/03/2019,,12635,12635,12635,12635,0,0
